4.460497799202175,1.1633872975145596,3.297110501687616,9.241322693150366,0,9.241322693150366,14
3.3006051122685793,1.5214720622995432,1.7791330499690368,7.7586824066460345,0,7.7586824066460345,14
5.526845560238885,4.525462881899677,1.001382678339207,7.6532423762436785,0,7.6532423762436785,14
3.135832838828713,1.5759211100337547,1.5599117287949587,5.414052522347817,0.013244533685917825,5.400807988661899,14
4.022975693041518,1.315195048713675,2.707780644327843,5.697735556740943,0.05957509218402257,5.63816046455692,14
3.5830305829859213,1.6431107722662652,1.939919810719656,7.235691221797928,0,7.235691221797928,14
3.190992530155548,0.490936527369249,2.700056002786299,4.681558066199225,0,4.681558066199225,14
4.054706300552068,1.7631769292423731,2.2915293713096947,5.461022374268499,0.0066321854291873095,5.4543901888393105,14
2.644072888031636,1.3574087264949692,1.2866641615366667,9.964517397211587,0.014744606931890392,9.949772790279697,14
3.6209001734098214,2.2660374498780618,1.3548627235317594,8.523823517999823,0.06629327258955103,8.457530245410272,14
3.01139959120501,1.0676758092852217,1.9437237819197881,6.693999629165766,0.00852292310719871,6.6854767060585685,14
3.2990578608965717,2.428938131708107,0.8701197291884646,7.417046335659531,0,7.417046335659531,14
2.0285332077538722,0.6905470667708985,1.3379861409829732,5.100645869797738,0.014388460390149682,5.0862574094075885,14
3.9488654588714396,1.6833153259577829,2.2655501329136563,6.629273616986552,0,6.629273616986552,14
2.58054098815605,1.6104564204295315,0.9700845677265186,6.721546202375512,0.011178453426839763,6.710367748948673,14
5.577708319973764,3.8867509315647104,1.6909573884090523,5.6600705239051265,0,5.6600705239051265,14
4.964121353696278,0.44039637514182156,4.523724978554457,4.081357582047519,0.022469005652704765,4.058888576394814,14
4.225750200518227,2.530276890196943,1.6954733103212838,10.765363291779714,0,10.765363291779714,14
2.882249050137027,1.0504645229243914,1.8317845272126354,6.6039951035982885,0.05428839905966665,6.549706704538622,14
4.791728606337528,2.5703340632928278,2.221394543044699,10.92028382809661,0,10.92028382809661,14
4.785044556775713,1.208272066184874,3.5767724905908382,5.271212341425013,0,5.271212341425013,14
4.697639594238944,1.7182814268917108,2.9793581673472334,4.959341685060213,0,4.959341685060213,14
2.7883982947381707,0.4960422981720507,2.29235599656612,9.523683662369859,0,9.523683662369859,14
1.976472656239753,0.901677350420468,1.0747953058192852,4.797350236173797,0.0033470584077623378,4.794003177766034,14
3.203498464166548,1.7575438701335522,1.445954594032997,3.6365431877264918,0,3.6365431877264918,14
7.746448859226484,3.703785537774499,4.042663321451985,5.667827849652807,0,5.667827849652807,14
2.6413920187591895,1.5275950443678918,1.1137969743912968,5.45942741073718,0,5.45942741073718,14
5.577085412065422,3.3128974125315866,2.264187999533835,12.364075117426058,0,12.364075117426058,14
4.981120214064459,3.295709388292188,1.685410825772271,7.844983472861165,0,7.844983472861165,14
5.598716483853311,2.0134379481746376,3.5852785356786745,4.088105487995232,0,4.088105487995232,14
4.605630298360168,3.1204863856241647,1.4851439127360029,6.371947356900363,0,6.371947356900363,14
3.9490321778120316,1.9216576410530422,2.0273745367589897,5.448371425867814,0,5.448371425867814,14
5.567075515154115,4.838072015229879,0.7290034999242356,6.019928294853757,7.080862279562616e-05,6.01985748623096,14
2.9588325691197115,1.8320503729878026,1.1267821961319089,5.761324614974845,0.04909527456750873,5.712229340407337,14
3.337517845685693,2.261716076910141,1.0758017687755521,8.332225704650131,0,8.332225704650131,14
1.9545247812164468,1.4645344264020372,0.4899903548144099,7.468095223851764,0.02235807008750379,7.445737153764259,14
4.565866403102587,1.7341678974375863,2.831698505665,5.981774398324374,0,5.981774398324374,14
5.821476232804776,1.9086052859061142,3.9128709468986598,5.535524920122411,0,5.535524920122411,14
1.22540037108077,0.2459191030403443,0.9794812680404257,11.702130989200027,0.046368767240790976,11.655762221959234,14
4.040937959882661,2.9583290307314356,1.0826089291512253,4.504818319848036,0,4.504818319848036,14
3.0462683834257014,1.5741184369759262,1.4721499464497756,4.892747443451481,0.10465504035360235,4.788092403097878,14
4.332650653283261,3.3597009748536952,0.9729496784295664,8.675557109812544,0,8.675557109812544,14
6.486554099001799,3.418026578497974,3.0685275205038245,4.983881774294891,0,4.983881774294891,14
3.448645943710141,2.1535976809070454,1.295048262803096,7.888636282074635,0,7.888636282074635,14
3.850590660597467,1.7956336020412522,2.054957058556215,5.08456649347986,0,5.08456649347986,14
4.656851594159182,2.2206923266249348,2.4361592675342463,9.901587814803426,0.07392711586490758,9.82766069893852,14
2.63558543930209,1.1746750913704664,1.4609103479316239,9.877901061106389,0.021818272995007715,9.856082788111383,14
5.791646799518461,2.11443756253695,3.6772092369815117,5.075627260305414,0,5.075627260305414,14
3.598109045305394,1.6231156154690185,1.9749934298363752,7.137068586494897,0.01361034044152859,7.12345824605337,14
3.8209056270868356,1.0220868187741146,2.798818808312721,4.127533927069437,0,4.127533927069437,14
2.950152939291506,1.0668115315415627,1.8833414077499437,5.385637279175009,0,5.385637279175009,14
4.336426883656093,2.483280665245477,1.8531462184106149,8.262607033275994,0.012417245996678594,8.250189787279314,14
2.831030459474713,1.2718340654253864,1.5591963940493265,12.179983373041322,0,12.179983373041322,14
4.1665087885198595,1.4276766290375091,2.7388321594823495,8.2912381819037,0,8.2912381819037,14
5.405251360397472,2.7230667353412166,2.682184625056254,8.31415288638103,0,8.31415288638103,14
2.4827964725277836,1.6752030794142503,0.8075933931135333,4.521176027589236,0.013332474819346518,4.507843552769891,14
3.211913228838156,1.4772625880545318,1.7346506407836244,4.86068158893959,0,4.86068158893959,14
4.472610774653283,2.047566870131172,2.425043904522112,4.451123877876419,0,4.451123877876419,14
2.7560639530241757,1.0340216814758467,1.7220422715483288,10.623676299657383,0,10.623676299657383,14
4.84511062261452,2.181520665347345,2.663589957267175,7.6803263129060815,0,7.6803263129060815,14
2.609387552654726,1.3518913643932775,1.2574961882614488,3.0770582741770305,0,3.0770582741770305,14
3.4339690702680374,2.8626802403374105,0.571288829930627,5.512158698868336,0.028551244072778648,5.483607454795557,14
4.355261450392406,0.80835858632673,3.546902864065676,4.123643475169089,0.02824291932193057,4.095400555847158,14
4.836394320862276,3.3909173647242543,1.4454769561380212,5.38221754451385,0.024824385895824808,5.3573931586180255,14
2.776874265875541,0.4491109132905036,2.327763352585037,9.506618779439286,0,9.506618779439286,14
2.124809020034882,1.089136198604245,1.0356728214306372,9.560266403895843,0.008078956997107145,9.552187446898733,14
4.226161486612894,2.882836425550636,1.3433250610622585,8.801855905028576,0,8.801855905028576,14
3.0997012259534653,2.4294376477566995,0.6702635781967659,5.0953373649585085,0,5.0953373649585085,14
