4.066511877099089,1.8976003280855305,2.1689115490135586,3.572222536024128,0,3.572222536024128,12
3.7596476909881504,1.5790595791777005,2.18058811181045,4.689263807511637,0.0357717646288509,4.653492042882785,12
4.3191611729160275,1.9840710015701757,2.3350901713458523,12.359230340509589,0,12.359230340509589,12
3.7953991384601506,0.3030337443625624,3.4923653940975883,3.0687606681852753,0,3.0687606681852753,12
4.771438747775824,2.725594258624704,2.045844489151119,7.945403328766032,0,7.945403328766032,12
2.395727205644526,1.2995947383027495,1.0961324673417763,7.067626787706601,0.017648705633415696,7.049978082073185,12
4.754300750553599,3.2436855445642596,1.5106152059893394,7.140155842732253,0,7.140155842732253,12
4.442380730117178,1.642099911398783,2.8002808187183965,7.075455209963144,0,7.075455209963144,12
4.395452522494575,1.978492260167097,2.4169602623274775,11.881713727647545,0,11.881713727647545,12
1.7928328914260703,0.5455920686019966,1.2472408228240737,3.5464259984015514,0,3.5464259984015514,12
2.2293340440649554,1.9293033329773106,0.3000307110876448,11.50977240712408,0.019729300274035966,11.490043106850043,12
3.803921592980852,0.744691267609574,3.0592303253712774,6.827990687139452,0,6.827990687139452,12
2.480483661694352,1.0150633538524172,1.4654203078419346,3.8109851114837694,0.0159605061725816,3.7950246053111876,12
2.903232972414771,2.578978776415349,0.32425419599942196,2.955846009932599,0.004352911736506815,2.9514930981960923,12
4.53905874582749,2.5552934465111354,1.9837652993163544,7.021494685985507,0,7.021494685985507,12
1.9739317331367905,0.6097705558893697,1.364161177247421,2.6050682333630704,0.0031890817354705003,2.6018791516275996,12
3.8496230785856973,1.5829546638919694,2.2666684146937284,4.832772826112778,0.016627347935672998,4.816145478177106,12
4.071041174635864,1.065890317871921,3.0051508567639433,11.864208586353687,0,11.864208586353687,12
3.5383975504800107,0.5569487821122374,2.9814487683677733,3.8558235510744936,0.06599577918583988,3.789827771888654,12
3.3154536711013836,1.260089586528371,2.0553640845730135,7.038594314095155,0.04776350096937576,6.99083081312578,12
1.3187186852826853,0.737838948679487,0.5808797366031984,2.1115006709514366,0.0222659385488016,2.089234732402635,12
3.582859899081385,2.491505860831388,1.0913540382499967,3.665496718871546,0,3.665496718871546,12
3.195461900320797,0.5812230018502568,2.61423889847054,11.711581806978307,0,11.711581806978307,12
2.1528443702144275,0.7645048030120155,1.3883395672024121,4.7215653627541965,0,4.7215653627541965,12
3.777740898713273,2.2599582566130043,1.5177826421002687,4.925761839426752,0.01680655514555779,4.908955284281194,12
3.5273641133877995,1.4816806907426952,2.045683422645104,11.665005840529043,0,11.665005840529043,12
2.776110498840093,1.1879928022912147,1.5881176965488781,6.834813600029432,0.029026499281921303,6.80578710074751,12
4.103303588120354,1.8029825449173225,2.3003210432030317,4.7341342523967835,0,4.7341342523967835,12
2.059460813743727,1.9937359473771614,0.06572486636656555,11.72184405298233,0.04229303499759962,11.67955101798473,12
3.0212880712214627,2.1071600495856275,0.914128021635835,4.968619819908341,0,4.968619819908341,12
3.763899519265534,2.1453913835283487,1.6185081357371842,4.913794987562392,0,4.913794987562392,12
