2.3914973186269064,0.36722983383420343,2.024267484792703,2.2737615952629096,0,2.2737615952629096,13
3.019528329918253,0.3833860469239381,2.6361422829943146,3.3375605936546187,0.012696557102869654,3.324864036551749,13
5.156823706375896,2.2554899566618154,2.9013337497140794,3.8874420525167013,0,3.8874420525167013,13
5.34427536777286,3.4333844211021907,1.9108909466706692,5.70647248829621,0.05356664062465283,5.6529058476715575,13
3.7335965168300893,1.9851992643696506,1.7483972524604388,3.5270248074585044,0.012491565352865774,3.5145332421056388,13
3.1727743077825727,1.813357288099101,1.3594170196834718,6.830699613783635,0,6.830699613783635,13
4.600127291802607,4.297093547440045,0.3030337443625621,2.122977668173423,0.05614807276785955,2.0668295954055633,13
2.8359950129048923,1.824014904804643,1.011980108100249,2.7855395368735487,0.15944054214852788,2.626098994725021,13
4.239952675025625,2.8825878563825276,1.3573648186430969,4.85723814331069,0.03141592105943791,4.825822222251253,13
2.521158306525482,2.1517364771901715,0.3694218293353109,2.926270968258073,0,2.926270968258073,13
3.075513031802806,2.6487681956023112,0.426744836200495,2.100693324931528,0,2.100693324931528,13
5.928319102855994,3.402685587854267,2.5256335150017266,2.2408815793006065,0,2.2408815793006065,13
4.960962969242429,0.8900091549969078,4.070953814245521,2.6595591716132194,0.017685697469051243,2.641873474144168,13
2.723766094459766,1.3996043174898667,1.3241617769698992,6.5957718862057,0.04361541416120218,6.552156472044498,13
2.511485655101551,0.682447021823777,1.829038633277774,3.0396478483789506,0.035935964916665786,3.003711883462285,13
1.9294179927214123,1.1890004714042581,0.740417521317154,3.362398099471285,0,3.362398099471285,13
3.1147610264071064,2.360326567138617,0.7544344592684895,3.9627075795334323,0,3.9627075795334323,13
1.5663731109406982,0.32882771249228276,1.2375453984484155,2.2844492264834475,0.02279180806831016,2.2616574184151377,13
2.994686222749318,1.5389960483571317,1.455690174392186,4.420799815829905,0.0022199954950458123,4.418579820334859,13
4.574662232703236,2.11808794864453,2.456574284058706,1.9483684904208443,0.05154618878819106,1.8968223016326533,13
1.376171386765424,1.2595771856825726,0.11659420108285129,6.59322519023514,0.04176254923960798,6.551462640995531,13
3.035780053066653,0.49685785938636107,2.5389221936802917,4.425090771810978,0.021047114052520133,4.404043657758458,13
2.2762484441059483,0.9074376301457706,1.3688108139601776,3.523725372071062,0,3.523725372071062,13
3.412563168523201,3.3468383021566357,0.06572486636656555,5.336679689182097,0.08675589607861478,5.249923793103482,13
5.950331295055356,4.392288436929825,1.5580428581255314,4.038058718822054,0,4.038058718822054,13
2.922425380122884,2.5551955462886813,0.36722983383420255,2.4415839600831797,0.02945451788014042,2.4121294422030393,13
2.8777365554679113,2.2578397049745016,0.6198968504934101,4.8173161523702,0,4.8173161523702,13
4.056878017127783,1.7817507759247644,2.275127241203019,3.824378287259266,0.032390669733517286,3.791987617525749,13
2.576222451889728,1.898738077441924,0.6774843744478038,3.8051353648535953,0.012334229868602886,3.792801134984992,13
2.7306358713880536,2.4128990603844866,0.3177368110035675,2.278177706079736,0,2.278177706079736,13
1.5905150510881878,0.33817580512829043,1.252339245959897,6.648458071513948,0,6.648458071513948,13
2.3862463620103833,2.202658547735629,0.18358781427475473,5.731132843841522,0.02350002148773689,5.707632822353784,13
1.5167473319139182,0.525159082089711,0.9915882498242072,5.18732935536537,0,5.18732935536537,13
2.0938745563162726,0.4788460258350963,1.6150285304811764,3.980161141217293,0.06898525619825735,3.911175885019036,13
3.021058346132053,1.7069038739767421,1.3141544721553104,2.7762972984581764,0.003868264186808301,2.7724290342713678,13
4.25907736177979,1.4510732363370549,2.808004125442735,3.8969257246314077,0,3.8969257246314077,13
2.5640846498464045,2.178980593657956,0.3851040561884487,3.0982258600068873,0,3.0982258600068873,13
2.467006208557672,1.0720856329745154,1.3949205755831569,5.100933281345624,0.04333767392951171,5.057595607416111,13
2.5753915669705156,0.4407571709661392,2.134634396004376,3.2410746927491676,0,3.2410746927491676,13
5.112212043164705,2.41932895388073,2.692883089283975,4.693433801027965,0,4.693433801027965,13
2.2704602845955524,0.5142681490395424,1.7561921355560095,1.9586975659843309,0,1.9586975659843309,13
3.738814712386918,1.0230498977204483,2.71576481466647,2.9829161236682458,0,2.9829161236682458,13
3.5484475752133053,2.527119452875222,1.0213281223380832,2.5065168425704654,0.009055481991665393,2.497461360578799,13
3.8175071468898167,3.1071686695079817,0.7103384773818351,2.4223725669203127,0,2.4223725669203127,13
3.1034363031674825,0.7919290199020101,2.311507283265472,5.3150962589743,0,5.3150962589743,13
1.877036952962767,0.7717741931567824,1.1052627598059843,2.5555803034385023,0.05370988529488263,2.50187041814362,13
0.5594369644748424,0.12343515795601923,0.4360018065188231,5.159629156067824,0.09072689032894055,5.068902265738883,13
3.6194550261115066,1.2299296610344947,2.3895253650770116,3.4107061584664002,0.017817278931390512,3.3928888795350103,13
3.0222089678097666,2.260069515915596,0.7621394518941706,5.83777665693196,0.08569342666448632,5.752083230267473,13
2.2134040514548805,1.5253163929759666,0.688087658478914,5.142327393538302,0.015413009059573657,5.126914384478727,13
3.1154054598761287,2.5393578333985087,0.57604762647762,3.6797278759251735,0,3.6797278759251735,13
2.91421726603225,1.0516299969596943,1.8625872690725556,2.6841781384013466,0,2.6841781384013466,13
1.5593303871908046,0.6888957245175042,0.8704346626733006,3.4469289283735947,0,3.4469289283735947,13
2.995592856099809,1.2101255923222507,1.7854672637775582,5.285222964216081,0,5.285222964216081,13
3.0689234167854833,1.9012887381779182,1.1676346786075653,4.159333730569595,0.06624140395066314,4.093092326618932,13
1.840245002585238,0.5419287155679352,1.2983162870173026,3.871815952937714,0.03896050999872258,3.832855442938991,13
1.6380040226640513,1.5722791562974858,0.06572486636656555,4.792125729966042,0.022338907999294944,4.769786821966747,13
2.2850315866878406,1.6487982383866078,0.636233348301233,2.5281588123648326,0.025067208838546517,2.5030916035262862,13
2.4089619779923717,1.174778300537573,1.2341836774547985,5.75948680039862,0.05837427268895057,5.70111252770967,13
3.133745451774197,2.107621180229377,1.0261242715448193,5.526017696750602,0.03568391080853406,5.490333785942068,13
3.906036192070741,1.3413462485162868,2.5646899435544537,6.39884103362632,0.03392303004542474,6.364918003580896,13
2.123211324790453,2.03194483605953,0.09126648873092308,6.422126472855618,0.052368487071034475,6.369757985784583,13
4.3165812512476265,1.1274875101969237,3.1890937410507028,6.026808548916815,0,6.026808548916815,13
2.6450276150807412,1.9244613482324022,0.7205662668483384,5.380171798836274,0.015531656440647579,5.364640142395627,13
2.6357939169640776,0.9546583149019665,1.6811356020621107,4.7746827061716655,0,4.7746827061716655,13
1.5063930255005573,0.8084552190508294,0.6979378064497279,2.650670882307968,0.018527047582505007,2.6321438347254626,13
3.39571939060639,2.499122029341234,0.8965973612651561,5.116613883689858,0.0013835113276068345,5.115230372362252,13
3.9475885412142038,2.149213662867269,1.7983748783469342,3.5368904147942937,0.12412321469030108,3.4127672001039935,13
2.142673454285004,0.7398151137362801,1.4028583405487238,2.989586668350589,0.11235344530455116,2.8772332230460376,13
2.659636943670238,0.5179368826431869,2.141700061027051,6.731617801569758,0.014804966509077144,6.716812835060681,13
2.956720498963853,1.025346016339639,1.9313744826242143,5.647251781821024,0.027099262796464407,5.620152519024559,13
4.206206404090431,0.3833860469239383,3.822820357166493,3.972222686804713,0,3.972222686804713,13
4.999553622964857,1.6434987873029772,3.3560548356618805,2.392257834136638,0,2.392257834136638,13
3.226072883891501,1.6218405004304932,1.604232383461008,2.4440118285581924,0.09979209368956332,2.344219734868629,13
3.9397856070536545,0.29223519357638383,3.6475504134772705,2.1787093663066113,0.021364566256426687,2.1573448000501845,13
3.4907573606660085,2.473272491125819,1.01748486954019,3.332004364601916,0,3.332004364601916,13
3.4833047441742995,1.6826864228378873,1.8006183213364115,3.8234502841022597,0.050349890885573845,3.7731003932166858,13
2.90829417071164,1.7890307485784995,1.1192634221331406,3.41134885583772,0,3.41134885583772,13
1.3990696162850964,0.845274744911885,0.5537948713732115,6.244212576345077,0.04732012995192103,6.1968924463931545,13
2.3529141495887194,0.6638644422781141,1.6890497073106052,4.584731695142845,0,4.584731695142845,13
4.427805303005454,2.4422865697372274,1.985518733268226,5.6514343188110985,0.06279271706439177,5.588641601746707,13
4.087460144108017,0.46195658628087904,3.6255035578271384,3.1534885631402987,0.00519687139472319,3.1482916917455754,13
3.2753655408127083,2.4044732653522454,0.8708922754604631,4.081482116737275,0,4.081482116737275,13
2.2718656540394084,2.0511791439140357,0.22068651012537305,5.299320306916741,0.017392990671989017,5.281927316244752,13
4.246858327545145,1.967876065494891,2.278982262050255,5.275279680709531,0.0247727462926286,5.250506934416903,13
3.31349422310623,3.032648600648629,0.28084562245760103,2.6183840322882155,0,2.6183840322882155,13
2.956838561949526,1.049530150509943,1.907308411439583,6.764672576484778,0.04170190871590357,6.722970667768874,13
1.4771627636654412,1.1623574697447574,0.31480529392068385,6.309590240899548,0,6.309590240899548,13
1.9379706283613611,1.5503811006160022,0.38758952774535893,5.085334597461214,0.12270567121793996,4.962628926243275,13
2.7776139743899035,0.5672484716129726,2.2103655027769316,3.8154221050116037,0.027053032309350078,3.7883690727022534,13
2.035092989628383,0.8432267746432497,1.191866214985133,4.8889008102112586,0.10297957739639885,4.785921232814859,13
2.36409581934529,1.7311901218378403,0.6329056975074501,6.538915020486673,0.1149896545079252,6.423925365978748,13
5.786622132123783,3.5387118960083868,2.2479102361153966,2.626022520306663,0.0736043617575759,2.552418158549087,13
2.0848958035083056,1.4430664289029425,0.6418293746053632,2.4995330009404646,0.024351959083431962,2.4751810418570326,13
3.5736212588924254,3.385535159274281,0.18808609961814474,3.010137226140691,0.04232267903663178,2.967814547104059,13
3.284434909411315,1.995741862663046,1.2886930467482691,2.256191233461275,0.04584179501162278,2.210349438449652,13
4.087509520699469,0.7569966090747091,3.33051291162476,5.660156518281054,0,5.660156518281054,13
2.6361291493236494,0.9677070966659806,1.6684220526576685,5.542622293138945,0,5.542622293138945,13
4.080227641218743,2.6340859962162577,1.446141645002485,5.1934327113568175,0.16726124228094896,5.0261714690758685,13
2.8836173453576617,1.0729192796526064,1.810698065705056,2.2044160267520803,0,2.2044160267520803,13
2.936163106117836,2.2387494912705206,0.6974136148473153,1.6088527984789862,0,1.6088527984789862,13
1.9510897407885952,0.886020582030467,1.0650691587581282,5.581682799914937,0.036973935378817324,5.54470886453612,13
3.3173532656585705,3.0092095809033745,0.30814368475519616,2.0468994223751578,0,2.0468994223751578,13
