4.501579504180066,2.2154985820120885,2.286080922167977,1.6326873838235012,0,1.6326873838235012,15
3.8314384177348266,2.200805341831982,1.6306330759028451,3.367634058908533,0,3.367634058908533,15
2.4093962131204596,1.3912004795150905,1.0181957336053693,1.878530066276428,0,1.878530066276428,15
3.7516260593798307,2.502157866635355,1.2494681927444755,6.742387256655935,0,6.742387256655935,15
1.0514660753942602,0.36683120128624835,0.6846348741080117,1.3357075763028774,0,1.3357075763028774,15
5.269744740266881,2.47636739575013,2.793377344516751,2.6889911637573762,0,2.6889911637573762,15
4.028351725387174,2.2897809927398773,1.7385707326472968,2.7092595715786167,0,2.7092595715786167,15
4.199480029813874,1.6595789304795288,2.539901099334346,3.023950691848348,0,3.023950691848348,15
3.52069372731654,1.6778925588898506,1.84280116842669,1.6771754862565202,0,1.6771754862565202,15
1.568335300987456,0.2918854578221931,1.2764498431652629,1.415634720331048,0,1.415634720331048,15
4.251273187707989,1.3755893926285903,2.8756837950793996,5.29367910828237,0,5.29367910828237,15
3.357624751606351,0.49038620622482165,2.8672385453815297,5.013817459302671,0,5.013817459302671,15
3.833924410362986,2.2512599105783107,1.5826644997846757,4.447103131653176,0,4.447103131653176,15
2.9396669115604386,1.205924746047706,1.733742165512733,1.8099505531860738,0,1.8099505531860738,15
2.5519770029033957,1.5751911598609387,0.9767858430424574,3.341741339936574,0,3.341741339936574,15
3.25943968987404,2.3623762431728643,0.897063446701176,1.6282437451358645,0,1.6282437451358645,15
4.096693286271626,2.1809567638227016,1.9157365224489253,1.4402610031916316,0,1.4402610031916316,15
4.773717144997904,3.234896616571671,1.5388205284262326,2.761582226446022,0,2.761582226446022,15
2.924542245879964,0.7531452445360248,2.1713970013439394,2.2814974555342067,0,2.2814974555342067,15
2.761146304015958,1.714001504335562,1.0471447996803953,4.0297736138725675,0,4.0297736138725675,15
2.7315891418891427,1.4296075064006077,1.3019816354885347,2.936442623014354,0,2.936442623014354,15
2.8302793207266115,0.6940240245150736,2.1362552962115378,5.173252249755536,0.0033524141692829468,5.169899835586252,15
2.9971681333637745,1.7945700971084269,1.2025980362553472,2.792241532464409,0,2.792241532464409,15
5.732386222398576,3.2779479752738543,2.454438247124722,2.11988062711771,0,2.11988062711771,15
3.4574313629336757,1.0833404960982977,2.3740908668353775,2.019328461370477,0,2.019328461370477,15
2.5437486696718508,1.028007566521504,1.515741103150347,5.7846135436753086,0,5.7846135436753086,15
3.926377151426415,1.114696902318588,2.8116802491078268,1.7848240634114085,0,1.7848240634114085,15
3.444415588087377,0.9727563565340287,2.4716592315533483,3.116488090386214,0,3.116488090386214,15
2.6435642283429828,1.6083343983299243,1.0352298300130587,4.025162748200517,0,4.025162748200517,15
4.093658546253662,2.1298640472739616,1.9637944989797003,2.969211117901421,0,2.969211117901421,15
4.061726429342292,2.1130613181255997,1.9486651112166917,2.515279496933808,0,2.515279496933808,15
3.5539233573308318,1.4551984778545222,2.0987248794763085,3.9817161064669566,0,3.9817161064669566,15
3.6950104489309576,1.3157835231120307,2.379226925818927,2.692643705266747,0,2.692643705266747,15
4.078918777811368,1.8543222317821368,2.224596546029231,1.5465066617319616,0,1.5465066617319616,15
4.254988804745214,1.8330169116106552,2.421971893134558,2.741488942986927,0,2.741488942986927,15
3.1393597154733643,1.8578616462117359,1.281498069261628,2.0567272248854023,0,2.0567272248854023,15
5.305190701657988,1.8595142192442746,3.445676482413713,2.6747481785361193,0,2.6747481785361193,15
3.169728945215885,2.2229666315424392,0.9467623136734468,2.7426167437880706,0,2.7426167437880706,15
3.115573283131624,2.1537704370789914,0.9618028460526324,2.5011405841595926,0,2.5011405841595926,15
4.527188662412796,1.6982616786435287,2.828926983769267,2.452850682775871,0,2.452850682775871,15
2.9105508547650896,0.6300961520722955,2.2804547026927935,1.5845197524789656,0,1.5845197524789656,15
4.569442296103345,1.8540264600039442,2.715415836099401,1.8170373189731608,0,1.8170373189731608,15
3.7789740749920626,1.8936289869187835,1.885345088073279,2.4318360246000807,0,2.4318360246000807,15
3.131250223284608,1.556710415558689,1.5745398077259187,1.914817095039913,0,1.914817095039913,15
2.951671991596066,0.9657698585149808,1.985902133081085,5.341459937381793,0,5.341459937381793,15
4.372969303409836,2.319494771121111,2.0534745322887256,2.547078536034256,0,2.547078536034256,15
5.105753486818272,1.28445308458178,3.821300402236493,4.312549369196762,0,4.312549369196762,15
4.683613805458195,2.3634447099982827,2.32016909545991,2.504540144867688,0,2.504540144867688,15
5.3879160031700275,3.7852383136996117,1.6026776894704162,2.2345210597426903,0,2.2345210597426903,15
3.5870859866843197,1.6328110187677114,1.9542749679166083,1.9018735717843331,0,1.9018735717843331,15
3.7215150593459443,3.231007439690157,0.4905076196557873,6.9673081772386745,0,6.9673081772386745,15
2.8608366726586025,1.5793742058366025,1.2814624668220005,1.4902214422679056,0,1.4902214422679056,15
3.2240840705294156,1.0362602489672115,2.1878238215622043,2.26029262035961,0,2.26029262035961,15
5.066344590703155,2.6912675308748812,2.3750770598282736,3.6675608262599586,0,3.6675608262599586,15
2.0865663199669897,0.6213512588637129,1.465215061103277,2.569785028511129,0,2.569785028511129,15
2.4256348862540174,1.272707359247448,1.1529275270065695,1.9520895176959754,0,1.9520895176959754,15
6.634102479633458,3.1288217772751654,3.5052807023582924,1.8507875764504635,0,1.8507875764504635,15
4.64612512575432,1.1899110442761567,3.456214081478164,3.724505049351192,0,3.724505049351192,15
2.161585966775904,1.646983776290366,0.5146021904855378,1.418955332020628,0,1.418955332020628,15
2.6153355856365814,1.1019554102632478,1.5133801753733336,2.3682594908064543,0,2.3682594908064543,15
2.5929981879029094,0.7854802067012279,1.807517981201682,2.1733131180506606,0.007855472373710926,2.16545764567695,15
3.258905934184149,1.5779326983791218,1.680973235805027,2.7094206521790363,0,2.7094206521790363,15
4.312183668684248,2.7530661574168134,1.5591175112674343,2.828171964116216,0,2.828171964116216,15
2.7066845245403077,1.6358646507494217,1.070819873790886,2.1183368013740163,0,2.1183368013740163,15
1.8838773189647908,1.2209384555743596,0.6629388633904313,1.5330723598752882,0,1.5330723598752882,15
2.394206390563613,1.073765459444197,1.320440931119416,1.6641602498385768,0,1.6641602498385768,15
2.863817290305591,0.7298428695252358,2.1339744207803557,4.273357860666514,0,4.273357860666514,15
3.5544947020814295,1.4473470348185828,2.1071476672628466,2.0190873013406305,0,2.0190873013406305,15
2.549133536063034,1.1987715870716724,1.3503619489913612,5.684697432793025,0,5.684697432793025,15
3.121534837800208,1.7286971788755403,1.3928376589246672,2.1255506151130437,0,2.1255506151130437,15
2.7680000370429614,1.9737129937788715,0.7942870432640896,1.641471263555043,0,1.641471263555043,15
3.809069965658488,1.338714110665084,2.470355854993404,2.199031716259666,0,2.199031716259666,15
3.481314411297855,1.5022186214468616,1.9790957898509942,1.898712950179509,0,1.898712950179509,15
2.2026493244062264,1.3245007738839272,0.878148550522299,2.7347804810832095,0,2.7347804810832095,15
3.948378539147006,2.0647785604226216,1.8835999787243842,2.1142911634820614,0,2.1142911634820614,15
3.2960896520284475,1.3028327919187261,1.9932568601097218,3.152221272892034,0,3.152221272892034,15
1.79901988924076,0.8898909230114519,0.909128966229308,1.5406417876054692,0,1.5406417876054692,15
4.159798090090743,2.1868739412298885,1.972924148860854,3.84358310555827,0,3.84358310555827,15
3.455730840112544,2.268074918287934,1.1876559218246097,1.7667632861324682,0,1.7667632861324682,15
3.3314649943612205,2.2679363746890444,1.0635286196721758,2.505042961003994,0,2.505042961003994,15
2.973243583654132,2.171896730758983,0.8013468528951495,2.056577193252312,0,2.056577193252312,15
2.5754587569727905,1.0371838192567895,1.5382749377160012,1.6794743472973592,0,1.6794743472973592,15
3.293456287008399,1.0420938072132875,2.251362479795112,4.999588285034518,0,4.999588285034518,15
3.4437763234036645,1.4766549093176589,1.9671214140860056,2.1530137231603024,0,2.1530137231603024,15
3.494416248685045,2.334761286267242,1.1596549624178034,2.9882260319279483,0,2.9882260319279483,15
5.053331468543242,1.850664215909434,3.202667252633808,3.299402522562632,0,3.299402522562632,15
3.422412834946018,1.7903827111023882,1.6320301238436299,2.2367181982678432,0,2.2367181982678432,15
5.166181699285592,2.305739525073691,2.860442174211901,2.445328821507842,0,2.445328821507842,15
3.258996153928374,1.8388288271935112,1.4201673267348625,2.7241871892470653,0,2.7241871892470653,15
4.9099680842584785,2.3416882402938075,2.568279843964671,1.7961924484708487,0,1.7961924484708487,15
3.2046383904038653,1.4077271761597612,1.7969112142441042,2.9940415921664623,0,2.9940415921664623,15
3.8251410314381773,0.9737185003654983,2.8514225310726795,2.510899099859852,0,2.510899099859852,15
4.344541924043317,2.5736944854314796,1.770847438611838,2.8388191575849104,0,2.8388191575849104,15
5.552814552646312,2.9325526059569547,2.6202619466893573,1.8425488130904326,0,1.8425488130904326,15
4.151333726353193,2.7592758214158986,1.3920579049372932,2.670057608451863,0,2.670057608451863,15
3.109188108801584,1.112413111951176,1.9967749968504078,1.5685257515860183,0,1.5685257515860183,15
4.550916148868918,1.2331915804028117,3.3177245684661063,3.27928203022265,0,3.27928203022265,15
5.522224835328768,2.844156300670554,2.678068534658215,1.5987521969720437,0,1.5987521969720437,15
2.1015422151355905,0.5078272975581315,1.593714917577459,3.1903354277833764,0,3.1903354277833764,15
2.3673271098012814,1.261374375812111,1.1059527339891706,1.4979797358180882,0,1.4979797358180882,15
1.5387104655670003,1.055981690807661,0.4827287747593394,1.2971945356631778,0,1.2971945356631778,15
3.3149872824933535,1.4004817084425711,1.914505574050782,7.064070699020637,0,7.064070699020637,15
3.1798760455574655,1.5487297993212024,1.631146246236263,1.795031742836079,0,1.795031742836079,15
2.2223534699527367,0.9227401629132926,1.2996133070394438,2.023253589482606,0,2.023253589482606,15
3.243764499673977,1.9286026854092622,1.3151618142647141,3.9005759859410762,0,3.9005759859410762,15
2.801416281220635,1.4448660037897978,1.3565502774308371,3.5009736035595713,0,3.5009736035595713,15
2.544176098965792,1.09194337024445,1.4522327287213426,1.9778368191937468,0,1.9778368191937468,15
2.708586603249418,1.7529201987128584,0.9556664045365596,5.2617751994906525,0,5.2617751994906525,15
2.9298782193335606,1.137623287294621,1.79225493203894,3.3735863654939275,0,3.3735863654939275,15
3.3214907660180684,1.8844282438544266,1.4370625221636415,1.395989615916478,0,1.395989615916478,15
3.533582944262027,1.5237913447976879,2.0097915994643385,2.0430596981555267,0,2.0430596981555267,15
4.833192257217735,2.630925883781878,2.2022663734358567,2.000654153316529,0,2.000654153316529,15
4.728801250974008,2.3811314874284366,2.347669763545571,1.3483765694567609,0,1.3483765694567609,15
3.0178501322965445,1.6337697365961583,1.3840803957003858,5.702932043038171,0,5.702932043038171,15
2.5884537607072966,1.6813640962452598,0.9070896644620368,1.9297478483546011,0,1.9297478483546011,15
3.090439197519132,1.073809416017064,2.016629781502068,5.5473489171109,0.013411078916325814,5.533937838194574,15
3.530563512414882,0.7620844061901052,2.7684791062247767,5.162411774516081,0,5.162411774516081,15
4.200054696892681,3.223730322008064,0.976324374884616,2.418718400896778,0,2.418718400896778,15
3.187717520829591,2.131504060298548,1.0562134605310434,5.94071921693738,0,5.94071921693738,15
6.262250430051584,3.3834183402630904,2.878832089788493,2.784390364596352,0,2.784390364596352,15
2.0511620673267075,0.891618664689171,1.1595434026375364,3.113922300555003,0.00022535709536125603,3.1136969434596415,15
2.7350299373470164,1.410570488650197,1.3244594486968198,3.7468473397819526,0,3.7468473397819526,15
3.1394845304986845,1.2047878858260033,1.9346966446726803,2.3234751417267363,0,2.3234751417267363,15
4.245418312214134,1.7306806934828254,2.514737618731308,3.4065577891001495,0,3.4065577891001495,15
2.0900445772790652,0.5866107290652426,1.503433848213823,3.487267577388777,0,3.487267577388777,15
1.8103531333702585,0.8818053674352149,0.9285477659350438,2.2223214761430383,0,2.2223214761430383,15
4.32766354741175,2.1735000612677706,2.15416348614398,2.1415119378742795,0,2.1415119378742795,15
4.264776683384792,2.5255070585009602,1.7392696248838324,1.7351735238601895,0,1.7351735238601895,15
2.232862137778185,1.6567649798651576,0.5760971579130275,1.411579073538603,0,1.411579073538603,15
2.6695190666070454,1.5013297458318011,1.1681893207752445,2.3159903746931256,0,2.3159903746931256,15
3.956329800682145,2.4498129535481405,1.5065168471340056,3.1343741564300127,0,3.1343741564300127,15
1.4355130271296528,0.7398832808823665,0.695629746247286,2.5761019885623426,0.02059288561381567,2.555509102948527,15
2.4818292671813444,1.310038674217231,1.171790592964114,5.581216778922501,0,5.581216778922501,15
2.349494379745563,1.378274678734134,0.9712197010114283,1.8095600400043692,0,1.8095600400043692,15
2.4873490426264935,1.7309855289855474,0.7563635136409459,1.7855690268172428,0,1.7855690268172428,15
3.099312272538266,1.7629731828364454,1.3363390897018204,4.47749555475247,0,4.47749555475247,15
5.895178850245152,3.6754906553920286,2.219688194853123,3.2120851047416856,0,3.2120851047416856,15
2.4507208657489423,1.7851966874311531,0.6655241783177891,1.395846792402141,0,1.395846792402141,15
4.115427536542564,1.6469613210551195,2.4684662154874437,4.221452627565021,0,4.221452627565021,15
2.6573319600530363,1.1886431600884872,1.4686887999645495,3.548858387776896,0.003937737908905392,3.54492064986799,15
3.7141213700550706,2.2401011701430362,1.474020199912035,1.9152537251788488,0,1.9152537251788488,15
8.100515178623596,4.270153772237641,3.8303614063859546,2.614039988651709,0,2.614039988651709,15
2.5624777058515393,0.9992405698247468,1.5632371360267932,4.061479300384602,0,4.061479300384602,15
2.575870587514361,1.3084303693334922,1.267440218180869,1.8815108299161345,0,1.8815108299161345,15
2.3308774740322287,0.3880622838266729,1.9428151902055557,1.9555508341928713,0.005339082716168203,1.950211751476703,15
4.010687502979089,2.4115337020769854,1.599153800902104,3.747746634721362,0.0036655972657760327,3.7440810374555866,15
4.331722632790038,2.515952832862861,1.8157697999271765,2.6252886993980127,0,2.6252886993980127,15
3.786199727079967,1.8566963058829535,1.9295034211970137,1.5672182423116436,0,1.5672182423116436,15
3.2782985946050562,1.844006794431869,1.4342918001731868,2.7178677733815357,0,2.7178677733815357,15
1.9259819914881264,0.8407955698253811,1.0851864216627454,1.4423936820465602,0,1.4423936820465602,15
4.238671410839115,1.8060260920276334,2.432645318811482,3.7686367979846347,0,3.7686367979846347,15
3.559480925853906,1.7426112485013452,1.81686967735256,2.8304957552278887,0,2.8304957552278887,15
2.222374101141816,1.0984304984600486,1.123943602681767,1.5956662261854155,0,1.5956662261854155,15
2.481569130312814,1.114044426044084,1.3675247042687297,3.1437275855366655,0,3.1437275855366655,15
4.224065516885239,2.0178992080737173,2.2061663088115218,1.8672235745261108,0,1.8672235745261108,15
4.95018121875748,3.139360097374202,1.8108211213832783,4.6535269224384415,0,4.6535269224384415,15
4.024465313002914,1.6496300363682113,2.3748352766347027,3.7744026740233334,0,3.7744026740233334,15
1.8691277800255306,0.9420259823756307,0.9271017976499001,1.4514139795857814,0,1.4514139795857814,15
3.371206006428163,2.4293656894976126,0.94184031693055,2.1031634224671083,0,2.1031634224671083,15
2.5842839461967415,1.8185834701158372,0.7657004760809039,3.517925445370157,0,3.517925445370157,15
2.4786220536850387,1.6805123669565798,0.7981096867284595,2.265825989488246,0,2.265825989488246,15
4.605930834078647,1.181323589017687,3.4246072450609604,2.4633913438780035,0,2.4633913438780035,15
4.7496974710056135,1.2344770790280362,3.5152203919775786,1.8406126135820622,0,1.8406126135820622,15
4.861472728320114,1.69198486324651,3.169487865073604,2.8456543184845895,0,2.8456543184845895,15
4.56548927719391,1.6032010705541444,2.9622882066397653,6.064745082095854,0,6.064745082095854,15
2.7967813048473094,1.1248803028957475,1.6719010019515628,5.650961421854442,0,5.650961421854442,15
4.536894393144215,0.6521984104363293,3.8846959827078864,7.2299165754943315,0,7.2299165754943315,15
3.524366771709993,1.3180780253298503,2.2062887463801424,4.612369905378013,0,4.612369905378013,15
1.5425592142177107,0.693207317268677,0.8493518969490339,1.9457624261703326,0,1.9457624261703326,15
4.397848158359465,2.303931337763088,2.0939168205963763,2.810274533104632,0,2.810274533104632,15
3.0983856987580465,0.7693265550577401,2.3290591437003068,2.9341305061601863,0,2.9341305061601863,15
3.5157179305890445,1.24911797410556,2.2665999564834847,2.713044324424011,0,2.713044324424011,15
4.146569288816858,1.4068274033738446,2.7397418854430127,1.9045556914263313,0,1.9045556914263313,15
4.5809347779767124,3.0092868553543304,1.5716479226223812,2.254839194960008,0,2.254839194960008,15
3.4443590143905887,1.909686620834964,1.5346723935556241,1.4450379456035027,0,1.4450379456035027,15
5.097096352792213,2.5380715433592265,2.559024809432986,2.189768840893436,0,2.189768840893436,15
5.634810230541113,2.493261246364797,3.1415489841763153,1.8446167191199163,0,1.8446167191199163,15
3.8953838226039985,0.7731421510219565,3.1222416715820422,2.2135534901350713,0,2.2135534901350713,15
3.059801813637844,1.7693021330850203,1.2904996805528235,5.164421641150744,0,5.164421641150744,15
2.6629369335360686,1.3946191774893781,1.2683177560466905,2.90702084871883,0,2.90702084871883,15
2.8761612307630804,1.4626572668195703,1.4135039639435096,3.5254221630597327,0,3.5254221630597327,15
3.014923836738241,1.388634003357601,1.6262898333806401,4.28053702049896,0,4.28053702049896,15
3.161901095700396,1.3852818007685865,1.7766192949318098,3.7451075399974147,0,3.7451075399974147,15
2.0473078620612517,1.4485519409101282,0.5987559211511237,1.415731159942259,0,1.415731159942259,15
4.053845586223521,2.117696173950565,1.9361494122729566,3.623589171191901,0,3.623589171191901,15
2.1396262337691083,1.4987341730652721,0.6408920607038362,2.022094488946343,0.0061027699975350624,2.0159917189488077,15
2.6679450321110805,1.4545390180420144,1.213406014069066,3.0909990608738225,0,3.0909990608738225,15
1.5164048989035406,0.9271162708761901,0.5892886280273506,3.30107081423547,0,3.30107081423547,15
5.200756435470397,2.753161033695353,2.447595401775044,3.453245125746437,0,3.453245125746437,15
3.6251778392931855,2.5942902787376325,1.0308875605555534,1.8936611551713958,0,1.8936611551713958,15
4.175256394949831,2.1180731241040425,2.0571832708457887,3.0211246186751484,0,3.0211246186751484,15
3.932992676861645,1.8313271385532195,2.101665538308426,1.978653603001126,0,1.978653603001126,15
1.6801598086394016,0.6647316282237934,1.015428180415608,6.105195553506629,0,6.105195553506629,15
2.515366564568132,0.996853214614049,1.5185133499540833,1.8505029099826857,0,1.8505029099826857,15
4.022636092307829,2.65259702045029,1.3700390718575395,1.9649596338213806,0,1.9649596338213806,15
1.8506367559867363,0.770298544913676,1.08033821107306,4.017260396512715,0,4.017260396512715,15
3.5365748960643284,2.559310303143065,0.9772645929212636,2.33125963446767,0,2.33125963446767,15
4.45203436165012,3.341810361745697,1.1102239999044212,5.89516420687918,0,5.89516420687918,15
6.131132412690167,3.6676325106646797,2.4634999020254877,3.204725999199674,0,3.204725999199674,15
3.9303771502094835,2.0001821418991774,1.930195008310306,7.285199472433948,0,7.285199472433948,15
4.880769554160901,2.1879973495568015,2.6927722046040996,1.9991681173980766,0,1.9991681173980766,15
3.348037805058771,1.3597866736937672,1.9882511313650038,2.995769461184925,0,2.995769461184925,15
5.269779876452857,3.0287533290715096,2.241026547381347,2.888024101315939,0,2.888024101315939,15
3.4717167038836263,1.5724351190914407,1.8992815847921856,2.5123726758889418,0,2.5123726758889418,15
2.67623885530567,1.4695595656873233,1.2066792896183465,2.2023482668593957,0,2.2023482668593957,15
