1.9050325983874126,1.5083765079131342,0.3966560904742785,1.457860042916554,0,1.457860042916554,13
1.90584517453723,1.185615208641604,0.720229965895626,1.7531894578780363,0,1.7531894578780363,13
3.572180135875086,0.3156437913303751,3.256536344544711,1.893177711101261,0,1.893177711101261,13
1.7073809790808054,0.5453230456529444,1.1620579334278607,2.553963256628908,0,2.553963256628908,13
2.53731653414105,1.0311812847660737,1.5061352493749762,1.076053700474877,0,1.076053700474877,13
1.6205415157510454,0.9437273183865391,0.6768141973645065,1.712705726608387,0.00682655695269524,1.7058791696556916,13
1.5768551087704887,0.6591996880821557,0.917655420688333,2.754672715103833,0,2.754672715103833,13
3.711035448777546,2.5633037890108854,1.1477316597666611,2.174344418109699,0,2.174344418109699,13
2.9689090720427123,1.5209674836497218,1.4479415883929905,1.414567333307931,0,1.414567333307931,13
2.2084961634945324,1.8756587079671425,0.3328374555273896,1.7280811706384205,0,1.7280811706384205,13
2.498038895646874,0.522062795379729,1.9759761002671454,1.2185290165186142,0,1.2185290165186142,13
3.0315791928022824,0.24280492525285585,2.788774267549427,1.7400690086801205,0,1.7400690086801205,13
5.529751547915742,1.699249460939646,3.8305020869760957,1.4026301882320176,0,1.4026301882320176,13
2.674387621693842,1.6775609109802736,0.9968267107135687,2.3161960965944846,0,2.3161960965944846,13
2.5106974616611435,0.909521296375914,1.6011761652852297,1.2748027308977443,0,1.2748027308977443,13
4.224842990091295,3.2679223508837816,0.9569206392075121,1.668845279452507,0,1.668845279452507,13
3.5782982790873197,2.563527510412689,1.0147707686746308,1.7884337152561072,0,1.7884337152561072,13
5.327054793474717,2.0150426794879137,3.3120121139868024,1.4095541958065547,0,1.4095541958065547,13
1.488102289957422,1.1194042679789888,0.3686980219784335,4.754621835164117,0,4.754621835164117,13
4.452483906075348,1.4470607754317393,3.0054231306436083,1.7081776050957684,0,1.7081776050957684,13
3.2502660241695907,1.858835449564372,1.3914305746052185,1.1513711978165815,0,1.1513711978165815,13
3.0174174550946278,1.7473039919101128,1.270113463184515,1.1249416883247285,0,1.1249416883247285,13
1.5712140719989605,0.8692629716576805,0.7019511003412799,1.1766159496811655,0,1.1766159496811655,13
3.9543905100114527,1.6798145592381526,2.2745759507733,1.8107561038444306,0,1.8107561038444306,13
1.7565549700066048,1.1415728750708198,0.6149820949357844,3.18181339474363,0.02832229394661473,3.1534911007970146,13
3.714386501734598,1.9350272509739064,1.7793592507606921,1.6968596340928315,0,1.6968596340928315,13
4.1323179094176865,2.326156476226643,1.8061614331910434,2.0430709159174447,0,2.0430709159174447,13
1.7068979914796136,0.6599279327944204,1.0469700586851927,1.87774521723289,0,1.87774521723289,13
6.149910499119903,2.598003428327861,3.5519070707920433,2.3331464284038006,0,2.3331464284038006,13
5.531040130635884,3.2619631453014732,2.2690769853344106,2.042832360632784,0,2.042832360632784,13
2.089987555775577,1.6919081609410274,0.3980793948345495,1.2714519531528028,0,1.2714519531528028,13
2.9707161688547927,2.7741324359463,0.1965837329084923,1.7805150422060214,0,1.7805150422060214,13
2.0947634814695206,1.0011703295592236,1.093593151910297,1.3932265407582063,0,1.3932265407582063,13
5.496909799705309,2.7437210227036344,2.7531887770016747,1.5714262756053006,0,1.5714262756053006,13
2.5554007407996804,0.8432712311621774,1.7121295096375033,0.9513538761212288,0,0.9513538761212288,13
4.987796784026057,2.3190607196389976,2.6687360643870583,1.5213306721814845,0,1.5213306721814845,13
4.744327030371225,2.293217410578525,2.4511096197926996,2.1800444247995547,0,2.1800444247995547,13
1.9255175209999817,1.4114313364758753,0.5140861845241063,1.5873144516428126,0,1.5873144516428126,13
3.882657982995707,1.126206380371229,2.7564516026244785,2.3441773122994256,0,2.3441773122994256,13
5.624995562750538,2.8861293015321787,2.738866261218359,2.7393886259035325,0,2.7393886259035325,13
2.3535528674863473,0.6938051570609416,1.6597477104254057,3.0190611455302223,0.0016271170259420376,3.0174340285042804,13
2.721878632442864,0.6631638660325785,2.058714766410285,1.1344711526009688,0,1.1344711526009688,13
0.7831242278257879,0.4415391464055351,0.3415850814202528,2.4108157437219577,0,2.4108157437219577,13
2.3918333107068626,1.3485319948195773,1.043301315887285,1.0211188139088352,0,1.0211188139088352,13
2.136994854457706,1.4153572628144317,0.7216375916432745,1.6242860701495532,0,1.6242860701495532,13
5.227143625961058,4.1107468482533,1.1163967777077586,2.4446103174191602,0,2.4446103174191602,13
1.617486403308155,0.12332660241239299,1.494159800895762,1.3645915248945368,0,1.3645915248945368,13
2.568886291609654,0.6219881856856504,1.9468981059240043,1.0595242329372172,0,1.0595242329372172,13
3.683145500714669,2.8503172044976526,0.8328282962170166,2.456292389475808,0,2.456292389475808,13
3.0908398295960624,2.0491144801789667,1.0417253494170953,1.5369836844794178,0,1.5369836844794178,13
3.295714830178587,2.2985843091850353,0.9971305209935514,2.536809381247756,0,2.536809381247756,13
2.9467949334958137,1.9177459076354244,1.029049025860389,4.142629601794477,0,4.142629601794477,13
2.843256409165441,1.0792739384151295,1.7639824707503107,1.343747790130448,0,1.343747790130448,13
4.055475616658246,2.1849432227838794,1.870532393874366,2.903068919021096,0.013377481605389985,2.8896914374157054,13
6.302340327577876,3.436928323778862,2.865412003799014,1.431206904729065,0,1.431206904729065,13
2.6421778812543173,0.8933016337859074,1.74887624746841,1.775321682776551,0,1.775321682776551,13
2.5643749174487755,0.24280492525285585,2.3215699921959194,1.2770381023077908,0,1.2770381023077908,13
2.433940017574799,1.3362274192332793,1.09771259834152,1.482678411838903,0,1.482678411838903,13
4.57238388246597,2.357512199712969,2.2148716827530004,3.617305453704046,0,3.617305453704046,13
2.6445356695936315,1.6753405566350907,0.9691951129585411,1.4965100462215872,0,1.4965100462215872,13
2.3504993414235824,0.8893175324944652,1.4611818089291169,1.3267926789196085,0,1.3267926789196085,13
5.032188329639372,2.497507824293863,2.534680505345509,1.587261353986249,0,1.587261353986249,13
3.6496288634741636,2.340756611240871,1.308872252233292,1.262945770654111,0,1.262945770654111,13
3.9863112911168512,2.94787694546221,1.038434345654641,1.6454287890085513,0,1.6454287890085513,13
2.751434415460933,1.410732620094921,1.340701795366012,2.1936749068902315,0.02168387691210072,2.1719910299781304,13
