3.794925181816031,1.5304829934988315,2.264442188317199,12.82551921905314,0,12.82551921905314,14
4.544696645911508,3.261162858468821,1.2835337874426866,3.325565198385569,0,3.325565198385569,14
2.4175782292970007,0.5864735440697635,1.831104685227237,7.255524194711347,0.00845354167693907,7.247070653034408,14
2.9602283025772835,1.4960848092886254,1.4641434932886572,13.63419193744031,0,13.63419193744031,14
3.240128809178353,1.0871484637639837,2.15298034541437,3.6428564393430474,0,3.6428564393430474,14
1.3067859049580435,0.3985679789329959,0.9082179260250475,3.5735622572214187,0,3.5735622572214187,14
4.1813697818025535,3.0401456640244455,1.1412241177781073,3.7065400118403096,0.008162292216820632,3.6983777196234886,14
4.403663371665288,1.5352294829369675,2.8684338887283207,3.9410070842206273,0,3.9410070842206273,14
3.1064222698160626,1.346746388077045,1.759675881739018,6.245337715473713,0.016755780376119633,6.228581935097594,14
3.132899596990686,2.315022674763777,0.817876922226909,3.217491509557476,0,3.217491509557476,14
4.668310812567278,3.427712635513438,1.2405981770538403,5.255122626910114,0,5.255122626910114,14
3.401529049568106,1.6770823200671676,1.7244467295009391,14.580577686907578,0.0203000133525002,14.560277673555081,14
4.162455463129941,1.9023454135603384,2.2601100495696036,6.6535128701850965,0,6.6535128701850965,14
4.01131100787188,1.677941715507664,2.333369292364216,4.6597175000973605,0,4.6597175000973605,14
3.669163193298745,2.440964395815652,1.2281987974830935,9.046056448129926,0,9.046056448129926,14
2.7356162734221616,1.6768219459328702,1.0587943274892917,6.5523378341243985,0,6.5523378341243985,14
2.1841511847063884,1.3700909779547357,0.8140602067516527,3.560794230727633,0,3.560794230727633,14
2.727606583469034,1.368326182908992,1.3592804005600423,3.555494595014954,0,3.555494595014954,14
2.972198690916543,1.473951769235756,1.4982469216807872,7.875875194646496,0.000664791970158507,7.875210402676336,14
3.740838652774828,1.9956383987015769,1.7452002540732514,2.6410738418169943,0,2.6410738418169943,14
2.0261117983587136,1.1813903772447596,0.8447214211139542,13.232222389811186,0,13.232222389811186,14
5.065363425260222,2.341028517160325,2.7243349080998973,9.304797586651581,0,9.304797586651581,14
3.4685751434766083,1.569552881801079,1.899022261675529,7.855556054081606,0,7.855556054081606,14
2.3316030447904748,1.395529444179075,0.9360736006113994,8.422069984220514,0.0032318209882093163,8.418838163232303,14
3.424479052392408,2.560532504246235,0.8639465481461728,6.0420010273699445,0.027520331897786632,6.014480695472158,14
4.617777202607359,2.891866344606571,1.7259108580007867,3.481022673881634,0,3.481022673881634,14
2.7027694772583697,1.166371232420055,1.536398244838315,4.235545552226958,0,4.235545552226958,14
2.3412563653294303,1.827830040924759,0.5134263244046713,2.5210534003358767,0,2.5210534003358767,14
3.2950671502848,1.7860897028905953,1.508977447394205,11.854760740802377,0,11.854760740802377,14
3.684157365941044,1.8490658619718885,1.8350915039691555,5.558083486029526,0,5.558083486029526,14
2.8136234810671183,1.7548906286687171,1.0587328523984016,12.251999094736776,0,12.251999094736776,14
2.328361851057344,0.7086193790933917,1.6197424719639524,3.2438528810478364,0,3.2438528810478364,14
5.080180738605308,3.102115877889282,1.9780648607160263,3.8278069860537767,0,3.8278069860537767,14
1.5306525594384532,0.49756461103951993,1.0330879483989333,14.006784199009592,0,14.006784199009592,14
2.0741325869243012,0.7839175281845583,1.2902150587397432,3.399897887868237,0,3.399897887868237,14
1.7591050576106835,0.8286876117368159,0.9304174458738674,3.041132222661084,0,3.041132222661084,14
3.494893786497302,1.3816092025237714,2.1132845839735306,2.930940167794855,0,2.930940167794855,14
2.2485345005208357,0.586270777119426,1.6622637234014097,15.970903299374525,0.005882156592799781,15.965021142781726,14
3.509015262158103,1.6556163886031736,1.85339887355493,8.739106695553703,0,8.739106695553703,14
4.194251775810062,1.5501093437487539,2.6441424320613085,2.9379609848299015,0,2.9379609848299015,14
5.470453119627269,2.518334027217393,2.952119092409876,3.3664133860564136,0,3.3664133860564136,14
3.468437138043771,1.421699909385439,2.046737228658332,11.387430378111105,0,11.387430378111105,14
5.219591374871076,3.8353224581550682,1.3842689167160072,3.839911710481901,0,3.839911710481901,14
3.6027460080566587,2.721449584058378,0.881296423998281,3.1474653520847253,0.027746399555700352,3.119718952529025,14
2.058047733770363,1.0547887263338724,1.0032590074364904,6.901191265217389,0,6.901191265217389,14
3.0352797886922165,1.840398227391386,1.1948815613008303,2.6185934159051754,0,2.6185934159051754,14
2.1279970733172924,1.2411197734036974,0.8868772999135948,4.1727845668283345,0,4.1727845668283345,14
5.1140298066919545,2.234122028830544,2.879907777861411,3.898152175873475,0,3.898152175873475,14
2.886900451619327,1.0491249279909356,1.8377755236283912,14.385240111599417,0,14.385240111599417,14
4.211003322872641,2.5642123665932037,1.6467909562794376,9.094309333241767,0,9.094309333241767,14
3.0189621302972856,1.5396763632418438,1.4792857670554418,2.707731313079793,0,2.707731313079793,14
1.726877533175039,0.4910206586763792,1.2358568744986598,3.265297657180272,0,3.265297657180272,14
2.8523548957680696,1.8073570129520398,1.04499788281603,6.297698287355299,0,6.297698287355299,14
4.069136788514445,1.2142106418092191,2.854926146705226,5.887277764816785,0.04536938361047074,5.841908381206315,14
3.205197224815426,2.3887764146931416,0.8164208101222843,8.449498907829645,0,8.449498907829645,14
2.9494897202817407,1.3969142417731126,1.552575478508628,14.11632001115498,6.597825841897498e-05,14.11625403289656,14
3.7716184731602582,2.1807447514662965,1.5908737216939612,3.654650985060391,0,3.654650985060391,14
4.340147338250424,1.9040971149251733,2.43605022332525,12.813206290574207,0,12.813206290574207,14
6.988738982534232,2.6233254432196156,4.365413539314616,8.647604106081317,0,8.647604106081317,14
3.776674656081913,0.7298390276337623,3.046835628448151,5.50111357554566,0,5.50111357554566,14
3.5655363146661285,1.2739239377038813,2.291612376962247,6.191389815197056,0.06956391181342914,6.121825903383626,14
2.4423897346385735,1.578806069597463,0.8635836650411104,4.191044146704634,0,4.191044146704634,14
1.0984493593450675,0.3981579739228797,0.7002913854221879,12.33278243668442,0.0024747816137184464,12.330307655070703,14
5.281376543328556,2.686691419334222,2.5946851239943345,7.225753461241084,0,7.225753461241084,14
4.732763340431718,2.467857214452085,2.2649061259796324,3.305860312980239,0,3.305860312980239,14
3.684198391396817,1.291437498880505,2.3927608925163115,4.31066640955687,0,4.31066640955687,14
7.5522136272023035,4.43915920060977,3.1130544265925346,7.365846217705732,0,7.365846217705732,14
2.168775873242997,0.7717465278312752,1.3970293454117217,6.309504154652365,0,6.309504154652365,14
2.013045023617698,0.5310798950503607,1.4819651285673372,13.92935755445004,0.021435946895734526,13.907921607554304,14
2.428564330090654,0.8518867962950604,1.5766775337955936,3.5873563779200057,0,3.5873563779200057,14
3.8974963663539257,1.9603286197846046,1.9371677465693207,2.9087065205639018,0,2.9087065205639018,14
5.569375978338499,3.8674987238909315,1.7018772544475673,10.517642172026708,0,10.517642172026708,14
1.9555719382647727,0.8331475307954408,1.1224244074693317,5.629402781312562,0,5.629402781312562,14
6.1133342499245655,3.4209951154880525,2.692339134436513,6.551371216022968,0,6.551371216022968,14
4.873397016729131,2.1683275493281857,2.7050694674009454,4.110105201949108,0,4.110105201949108,14
2.8038564151735543,1.4508492446068328,1.3530071705667215,6.529470456513466,0,6.529470456513466,14
1.921304318562822,0.9811210359073148,0.9401832826555072,13.246000480760573,0,13.246000480760573,14
2.595042788217585,1.327319890256229,1.267722897961356,7.30064815197421,0,7.30064815197421,14
1.9803527715497147,1.2065499786308473,0.7738027929188678,4.392736982514032,0,4.392736982514032,14
3.543871701107854,1.9760099512262403,1.5678617498816143,3.3897038864285567,0,3.3897038864285567,14
4.137756479307681,1.5303550685439555,2.6074014107637256,7.999560886459239,0,7.999560886459239,14
6.362950333190499,3.212519068632063,3.1504312645584354,5.8972134011850486,0,5.8972134011850486,14
2.169081808137662,1.0386931531065666,1.1303886550310955,4.610254874764963,0.0028187562034598934,4.607436118561503,14
2.5552139131530227,1.2501649215522237,1.3050489916007988,8.229848365413552,0,8.229848365413552,14
2.121312727248892,1.166072088521873,0.9552406387270191,3.807718351635515,0,3.807718351635515,14
3.3722390168560006,2.1145661080301177,1.2576729088258827,5.0049671407723375,0,5.0049671407723375,14
3.827295571272516,1.7174281754394598,2.1098673958330565,4.322749773321862,0.01467015422709797,4.308079619094763,14
4.78818743748631,1.2262679905657181,3.561919446920592,8.977197287867128,0,8.977197287867128,14
4.117847179718464,1.9153120026093098,2.202535177109155,5.3917770211390295,0,5.3917770211390295,14
4.600684096315992,2.3253240817504377,2.275360014565554,3.2075217332066304,0,3.2075217332066304,14
2.691497018286079,0.6282991581485107,2.0631978601375685,3.2110742566698773,0,3.2110742566698773,14
2.1680792688766024,0.9304655773302181,1.2376136915463847,3.3813304933536106,0,3.3813304933536106,14
4.045943788356088,0.8965248832520718,3.1494189051040165,3.4931070858875692,0,3.4931070858875692,14
3.2818336368495364,1.6478316598729874,1.6340019769765493,3.54737768747161,0,3.54737768747161,14
2.614504560955615,1.1645691872439117,1.4499353737117031,13.561365717606852,0,13.561365717606852,14
3.942768831794429,2.2746463019226644,1.6681225298717646,7.401506512996854,0.024650422392712368,7.376856090604142,14
2.231960500950164,1.4614308871275794,0.7705296138225846,12.99010585134674,0,12.99010585134674,14
2.801329404785268,1.0507690133111323,1.7505603914741361,8.899858003584463,0,8.899858003584463,14
2.95944130375538,1.6443181527051558,1.3151231510502241,3.23858672224458,0,3.23858672224458,14
3.5146054788040866,1.0394670979154534,2.475138380888633,3.317689187726581,0,3.317689187726581,14
1.814060807685126,1.2471841855494947,0.5668766221356312,3.343264075253527,0,3.343264075253527,14
3.1830354509755194,1.7650713837093626,1.4179640672661564,2.58596192502271,0,2.58596192502271,14
3.166905877814592,0.6115635359819838,2.5553423418326084,5.361135236650181,0.0016525331955858924,5.359482703454596,14
2.4077611963982397,1.3083799405601193,1.0993812558381195,4.922142404959435,0,4.922142404959435,14
