1.4691687240207985,0.6379030538967939,0.8312656701240044,1.212482531865961,0,1.212482531865961,14
0.6817303532617167,0.2793210832038028,0.40240927005791405,0.8408327753911038,0.002538472500665301,0.8382943028904385,14
0.8571706299068641,0.3139574425335944,0.5432131873732695,0.9037103447723972,0,0.9037103447723972,14
1.0437093087082143,0.3373565477777901,0.7063527609304241,0.8658200352252585,0,0.8658200352252585,14
1.215040283089974,0.8524171268160822,0.36262315627389186,0.928773307410828,0,0.928773307410828,14
0.7172601041058487,0.4091986344371421,0.3080614696687066,0.9057994049486032,0,0.9057994049486032,14
2.052387582826852,0.4528684598467139,1.599519122980138,0.9491395262030698,0.05611524841539678,0.8930242777876731,14
0.9481894704831447,0.5507639574230807,0.3974255130600639,0.9375397085018891,0,0.9375397085018891,14
1.0861098327810417,0.4184990328381989,0.6676107999428429,0.912649469527657,0.00595725436102032,0.9066922151666368,14
1.1146987990128185,0.5245895184254838,0.5901092805873345,0.9927470494813144,0.00014814878589924918,0.9925989006954152,14
0.8401060522689081,0.5393943073640189,0.30071174490488906,0.9158582005160847,9.851455131082432e-05,0.9157596859647739,14
0.9037885512957866,0.5097120167667427,0.3940765345290438,0.9410793837266732,7.828391901393283e-05,0.9410010998076593,14
1.1193980695429833,0.6894079795028707,0.4299900900401127,0.9440284214016085,0,0.9440284214016085,14
1.170610463784482,0.7479238372770681,0.42268662650741384,0.929090729784021,0.0001878968711876705,0.9289028329128334,14
1.1277217569662448,0.6822965192492124,0.44542523771703235,1.0180744155943813,0,1.0180744155943813,14
1.0109194142302176,0.4311455035411109,0.5797739106891067,1.2276436994847908,0,1.2276436994847908,14
0.7678398504965143,0.28337022035122017,0.4844696301452941,0.8788840630370213,1.2159589294596929e-05,0.8788719034477267,14
0.827582515907962,0.2841522263543145,0.5434302895536475,0.8796344455756282,0,0.8796344455756282,14
0.468847699268563,0.2668388759893949,0.20200882327916814,0.8423310673942548,0,0.8423310673942548,14
0.9093143907111697,0.5361080174380927,0.373206373273077,0.9526888611922781,0,0.9526888611922781,14
